2,"[[339746, 367210, 26.511277277641589, array([  1.75955500e-05,   2.15251291e+02]), [[339746, 339811, 366143, 366198, 366325, 367189, 367210], 7251.5555555555557, 27464.00000393652, array([ 0.00109258])], [[(339681, 221.36500000000001), (339768, 221.36500000000001), (357680, 224.10499999999999), (366167, 221.845), (366278, 221.90000000000001), (366854, 222.08000000000001), (367199, 221.795), (367231, 221.795)], [0.13530460160293956, 0.13530460160293956, 2.5601331092130977, 0.15079967598887833, 0.20384656993400085, 0.3737115331086045, 0.08264106834337781, 0.08264106834337781], [65, 65, 26332, 55, 127, 864, 21, 21], [0.0020816092554298395, 0.0020816092554298395, 9.7225167446950394e-05, 0.0027418122907068789, 0.0016050911018425265, 0.00043253649665347743, 0.003935288968732277, 0.003935288968732277]], 8, [[(339746, 221.245), (339811, 221.215), (366143, 221.705), (366198, 221.69), (366325, 221.68), (367189, 221.725), (367210, 221.71)], [0.12000000000000455, 0.15657771326485204, 0.14639095086604925, 0.1703603603603483, 0.23468750000000682, 0.078260869565241364, 0.08499999999997954], [87, 17912, 8487, 111, 576, 345, 32], [0.0013793103448276386, 8.7414980607889699e-06, 1.724884539484497e-05, 0.001534778021264399, 0.00040744357638890076, 0.00022684310018910539, 0.0026562499999993605]], 7]]"
2,"[[339525, 368364, 19.652056589523937, array([  1.65219895e-05,   2.15519862e+02]), [[339525, 367305, 368283, 368342, 368356, 368364], 8804.880000000001, 28839.00000399459, array([ 0.00051529])], [[(311745, 224.10499999999999), (357680, 224.10499999999999), (367681, 222.31), (368312, 221.705), (368349, 221.685), (368360, 221.61), (368372, 221.61)], [2.6755528718083781, 2.6755528718083781, 0.71531645515679543, 0.099891079803597904, 0.079279766193337764, 0.0040980243092292312, 0.0040980243092292312], [27780, 27780, 978, 59, 14, 8, 8], [9.6312198409228875e-05, 9.6312198409228875e-05, 0.00073140741836073147, 0.0016930691492135239, 0.0056628404423812685, 0.0005122530386536539, 0.0005122530386536539]], 7, [[(339525, 221.13), (367305, 221.575), (368283, 221.595), (368342, 221.62), (368356, 221.61), (368364, 221.61)], [2.9749999999999943, 0.80248525147487726, 0.13780507131539821, 0.06878378378377192, 0.027272727272816155, 0.0], [45935, 10001, 631, 37, 11, 12], [6.4765429411124288e-05, 8.0240501097377992e-05, 0.00021839155517495754, 0.001859021183345187, 0.0024793388429832867, 0.0]], 6]]"
1,"[[361322, 380394, 20.179875179051841, array([ -5.81517226e-05,   2.44364753e+02]), [[361322, 361466, 375685, 375829, 380394], 4725.5, 19072.000031721895, array([], dtype=float64)], [[(361178, 223.09), (361394, 223.09), (361523, 223.03999999999999), (375803, 222.33500000000001), (376040, 222.28999999999999), (384959, 222.28999999999999)], [0.25906982238043952, 0.25906982238043952, 0.30156825016749167, 0.17616165171031639, 0.20737969345864826, 0.20737969345864826], [144, 144, 14219, 144, 4565, 4565], [0.0017990959887530522, 0.0017990959887530522, 2.1208822713797852e-05, 0.0012233448035438637, 4.5428191338148578e-05, 4.5428191338148578e-05]], 6, [[(361322, 223.35), (361466, 223.35), (375685, 222.52), (375829, 222.5), (380394, 222.25)], [0.25999999999999091, 0.28790697674418197, 0.17917436974792622, 0.16993670886074597, -0.039999999999992042], [216, 129, 14280, 237, 8919], [0.0012037037037036615, 0.0022318370290246663, 1.2547224772263741e-05, 0.00071703252683859059, -4.4848077138683758e-06]], 5]]"
2,"[[387553, 394357, 27.210818352067239, array([  3.15693018e-04,   1.00154025e+02]), [[387553, 387564, 387939, 394324, 394347, 394353, 394357], 1750.3333333333333, 6804.00034127167, array([ 0.00047672])], [[(387542, 222.755), (387559, 222.755), (387726, 223.18000000000001), (390643, 226.06999999999999), (394335, 224.755), (394350, 224.67), (394355, 224.665), (394361, 224.665)], [0.25130494588309205, 0.25130494588309205, 0.62358421191503055, 2.5927076790714239, 0.11216905745384054, 0.022433662187239634, 0.015855197098375129, 0.015855197098375129], [11, 11, 375, 6385, 23, 6, 4, 4], [0.022845904171190187, 0.022845904171190187, 0.0016628912317734148, 0.0004060622833314681, 0.0048769155414713277, 0.0037389436978732724, 0.0039637992745937822, 0.0039637992745937822]], 8, [[(387553, 222.5), (387564, 222.52), (387939, 222.61), (394324, 224.635), (394347, 224.65), (394353, 224.645), (394357, 224.655)], [0.25499999999999545, 0.24772455089814116, 0.78102845389099684, 0.12391793066089463, 0.0370000000003472, 0.02200000000001978, 0.009999999999990905], [17, 167, 2917, 3692, 15, 5, 6], [0.014999999999999732, 0.0014833805443002464, 0.00026775058412444183, 3.3563903212593344e-05, 0.0024666666666898133, 0.004400000000003956, 0.0016666666666651508]], 7]]"
2,"[[387553, 394369, 27.150228980903599, array([  3.16096199e-04,   9.99977224e+01]), [[387553, 387564, 387939, 394347, 394353, 394357, 394369], 1757.3333333333333, 6816.000342253513, array([ 0.00047008])], [[(387542, 222.755), (387559, 222.755), (387726, 223.18000000000001), (390643, 226.06999999999999), (394350, 224.67), (394355, 224.665), (394363, 224.68), (394381, 224.68)], [0.25135087218923502, 0.25135087218923502, 0.62356280698595867, 2.5915101950219679, 0.019741585988541033, 0.013161104994438233, 0.025632335403884099, 0.025632335403884099], [11, 11, 375, 6408, 6, 4, 12, 12], [0.022850079289930457, 0.022850079289930457, 0.0016628341519625564, 0.00040441794554025716, 0.0032902643314235056, 0.0032902762486095583, 0.0021360279503236748, 0.0021360279503236748]], 8, [[(387553, 222.5), (387564, 222.52), (387939, 222.61), (394347, 224.65), (394353, 224.645), (394357, 224.655), (394369, 224.66)], [0.25499999999999545, 0.24772455089814116, 0.78102845389099684, 0.021132991637415444, 0.02200000000001978, 0.013750000000044338, 0.020000000000010232], [17, 167, 2917, 3707, 5, 8, 18], [0.014999999999999732, 0.0014833805443002464, 0.00026775058412444183, 5.7008339998423098e-06, 0.004400000000003956, 0.0017187500000055422, 0.0011111111111116794]], 7]]"
2,"[[387553, 394451, 20.282668398725665, array([  2.97366724e-04,   1.07258783e+02]), [[387553, 387564, 387939, 394420, 394426, 394451], 2040.5599999999999, 6898.000304617273, array([ 0.00033531])], [[(387542, 222.755), (387559, 222.755), (387726, 223.18000000000001), (390643, 226.06999999999999), (394423, 224.605), (394438, 224.635), (394476, 224.635)], [0.24906730542424782, 0.24906730542424782, 0.62440706255387113, 2.6469883293028147, 0.057942113434137354, 0.083481612577514852, 0.083481612577514852], [11, 11, 375, 6481, 6, 25, 25], [0.022642482311295255, 0.022642482311295255, 0.0016650855001436563, 0.00040842282507372546, 0.0096570189056895597, 0.0033392645031005939, 0.0033392645031005939]], 7, [[(387553, 222.5), (387564, 222.52), (387939, 222.61), (394420, 224.545), (394426, 224.555), (394451, 224.55)], [0.25499999999999545, 0.24772455089814116, 0.78102845389099684, 0.061162698412687178, 0.05600000000009686, 0.08499999999997954], [17, 167, 2917, 3780, 15, 38], [0.014999999999999732, 0.0014833805443002464, 0.00026775058412444183, 1.6180608045684438e-05, 0.003733333333339791, 0.0022368421052626195]], 6]]"
2,"[[387553, 394724, 20.14778680685933, array([  2.77945174e-04,   1.14788126e+02]), [[387553, 387564, 387939, 394712, 394720, 394724], 2135.5200000000004, 7171.000280297373, array([ 0.00036397])], [[(387542, 222.755), (387559, 222.755), (387726, 223.18000000000001), (390643, 226.06999999999999), (394716, 224.54), (394722, 224.525), (394728, 224.525)], [0.24672093377354543, 0.24672093377354543, 0.62530408979692709, 2.704538018660088, 0.042467326942471573, 0.025799655901408869, 0.025799655901408869], [11, 11, 375, 6773, 8, 4, 4], [0.022429175797595038, 0.022429175797595038, 0.0016674775727918056, 0.00039931168147941653, 0.0053084158678089466, 0.0064499139753522172, 0.0064499139753522172]], 7, [[(387553, 222.5), (387564, 222.52), (387939, 222.61), (394712, 224.485), (394720, 224.505), (394724, 224.505)], [0.25499999999999545, 0.24772455089814116, 0.78102845389099684, 0.056502577952329602, 0.024999999999977263, 0.020000000000010232], [17, 167, 2917, 4073, 6, 6], [0.014999999999999732, 0.0014833805443002464, 0.00026775058412444183, 1.387247187633921e-05, 0.004166666666662877, 0.0033333333333350388]], 6]]"
1,"[[391145, 396641, 15.560588915696796, array([ -4.44958767e-05,   2.43410979e+02]), [[391145, 391618, 391699, 396605, 396641], 1766.0, 5496.000005024109, array([], dtype=float64)], [[(390672, 225.79499999999999), (391179, 225.79499999999999), (391664, 225.745), (396463, 225.56), (396623, 225.78), (396677, 225.78)], [0.21012595839744108, 0.21012595839744108, 0.23854545817616213, 0.21000974567763819, -0.017109594601549816, -0.017109594601549816], [473, 473, 81, 4906, 36, 36], [0.00044424092684448434, 0.00044424092684448434, 0.0029450056564958287, 4.2806715384761151e-05, -0.00047526651670971713, -0.00047526651670971713]], 6, [[(391145, 226.0), (391618, 225.985), (391699, 225.99), (396605, 225.76), (396641, 225.765)], [0.20500000000001251, 0.23525773195876809, 0.2463492394248874, 0.0047500000000013642, -0.01500000000001478], [507, 485, 4799, 160, 54], [0.00040433925049312129, 0.00048506748857477959, 5.1333452682827128e-05, 2.9687500000008528e-05, -0.0002777777777780515]], 5]]"
1,"[[391145, 396713, 15.527049644716083, array([ -3.05233854e-05,   2.37941101e+02]), [[391145, 391618, 391699, 396677, 396713], 1793.0, 5568.000002595187, array([], dtype=float64)], [[(390672, 225.79499999999999), (391179, 225.79499999999999), (391664, 225.745), (396463, 225.56), (396695, 225.845), (396749, 225.845)], [0.20599362377470243, 0.20599362377470243, 0.24118978187007656, 0.2797080554777267, -0.012373369928212696, -0.012373369928212696], [473, 473, 81, 4978, 36, 36], [0.00043550449000994172, 0.00043550449000994172, 0.0029776516280256367, 5.6188842000346865e-05, -0.00034370472022813046, -0.00034370472022813046]], 6, [[(391145, 226.0), (391618, 225.985), (391699, 225.99), (396677, 225.835), (396713, 225.83)], [0.20500000000001251, 0.23525773195876809, 0.2463492394248874, 0.012112068965507206, -0.014999999999986358], [507, 485, 4799, 232, 54], [0.00040433925049312129, 0.00048506748857477959, 5.1333452682827128e-05, 5.2207193816841405e-05, -0.00027777777777752516]], 5]]"
1,"[[391145, 397496, 15.113332144412555, array([ -9.49204922e-06,   2.29707818e+02]), [[391145, 391618, 391699, 397489, 397496], 2101.125, 6351.000000385766, array([], dtype=float64)], [[(390672, 225.79499999999999), (391179, 225.79499999999999), (391664, 225.745), (396652, 225.69), (397492, 225.9), (397503, 225.9)], [0.19972725020707571, 0.19972725020707571, 0.24512360633514163, 0.25277726482360663, 0.03480394347843685, 0.03480394347843685], [473, 473, 81, 5790, 7, 7], [0.0004222563429325068, 0.0004222563429325068, 0.0030262173621622424, 4.3657558691469192e-05, 0.0049719919254909784, 0.0049719919254909784]], 6, [[(391145, 226.0), (391618, 225.985), (391699, 225.99), (397489, 225.94), (397496, 225.93)], [0.20500000000001251, 0.23525773195876809, 0.24538592622292299, 0.040749999999988518, 0.030000000000001137], [507, 485, 4988, 840, 11], [0.00040433925049312129, 0.00048506748857477959, 4.91952538538338e-05, 4.8511904761891089e-05, 0.0027272727272728307]], 5]]"
2,"[[387553, 403602, 19.210850072871985, array([  1.91516216e-04,   1.48286218e+02]), [[387553, 387564, 403305, 403564, 403571, 403602], 5012.4799999999996, 16049.00029554489, array([ 0.00045937])], [[(387542, 222.755), (387559, 222.755), (400606, 226.31999999999999), (403358, 225.75999999999999), (403567, 225.595), (403586, 225.625), (403633, 225.625)], [0.24494868927962443, 0.24494868927962443, 1.3112366244853888, 0.22418399918353771, 0.019157110125348709, 0.045518302029165625, 0.045518302029165625], [11, 11, 15741, 259, 7, 31, 31], [0.022268062661784039, 0.022268062661784039, 8.3300719426045923e-05, 0.00086557528642292546, 0.0027367300179069582, 0.0014683323235214717, 0.0014683323235214717]], 7, [[(387553, 222.5), (387564, 222.52), (403305, 225.52), (403564, 225.59), (403571, 225.57), (403602, 225.58)], [0.25499999999999545, 0.2363662144554155, 0.25078488372091101, 0.0073684210526323568, 0.03131578947369462, 0.044999999999987494], [17, 13047, 2752, 209, 19, 47], [0.014999999999999732, 1.8116518314970148e-05, 9.1128228096261265e-05, 3.5255603122642852e-05, 0.0016481994459839275, 0.0009574468085103722]], 6]]"
2,"[[387564, 403835, 53.107210531865853, array([  1.83472138e-04,   1.51423410e+02]), [[387564, 387939, 403534, 403798, 403806, 403814, 403820, 403824, 403829, 403835], 3063.8024691358023, 16271.00027564455, array([ 0.00083769])], [[(387189, 223.18000000000001), (387726, 223.18000000000001), (400606, 226.31999999999999), (403660, 225.72999999999999), (403802, 225.515), (403810, 225.54), (403817, 225.55), (403822, 225.52), (403826, 225.525), (403832, 225.515), (403841, 225.515)], [0.61967201921436299, 0.61967201921436299, 1.3965508774914497, 0.24622696702394364, 0.0051739233807097662, 0.028706146274060984, 0.037421841305757653, 0.0065044806140974742, 0.010770592060737272, -0.00033024076924448309, -0.00033024076924448309], [375, 375, 15595, 264, 8, 8, 6, 4, 5, 6, 6], [0.001652458717904968, 0.001652458717904968, 8.9551194452802164e-05, 0.00093267790539372595, 0.00064674042258872078, 0.003588268284257623, 0.0062369735509596085, 0.0016261201535243686, 0.0021541184121474542, -5.5040128207413851e-05, -5.5040128207413851e-05]], 11, [[(387564, 222.52), (387939, 222.61), (403534, 225.475), (403798, 225.52), (403806, 225.495), (403814, 225.51), (403820, 225.515), (403824, 225.51), (403829, 225.51), (403835, 225.515)], [0.65999999999999659, 0.62192701863352795, 0.27934184675834217, 0.001056338028178061, 0.0324999999999136, 0.03571428571422075, 0.017000000000166438, 0.012500000000045475, 0.009999999999990905, 0.0], [537, 12880, 3054, 142, 8, 7, 5, 4, 6, 9], [0.0012290502793296026, 4.8286259210677633e-05, 9.1467533319692916e-05, 7.439000198437049e-06, 0.0040624999999892, 0.00510204081631725, 0.0034000000000332874, 0.0031250000000113687, 0.0016666666666651508, 0.0]], 10]]"
2,"[[387564, 403966, 19.574972870477779, array([  1.80157968e-04,   1.52708349e+02]), [[387564, 387939, 403788, 403933, 403961, 403966], 5027.4400000000005, 16402.00026799247, array([ 0.00030355])], [[(387189, 223.18000000000001), (387726, 223.18000000000001), (400606, 226.31999999999999), (403877, 225.63499999999999), (403947, 225.49), (403963, 225.5), (403971, 225.5)], [0.6197225880764563, 0.6197225880764563, 1.439287961846702, 0.16499124892763462, 0.0073801911764235228, 0.014497663690406171, 0.014497663690406171], [375, 375, 15849, 145, 28, 5, 5], [0.0016525935682038834, 0.0016525935682038834, 9.0812540970831103e-05, 0.001137870682259549, 0.00026357825630084008, 0.002899532738081234, 0.002899532738081234]], 7, [[(387564, 222.52), (387939, 222.61), (403788, 225.455), (403933, 225.475), (403961, 225.49), (403966, 225.485)], [0.65999999999999659, 0.62192701863352795, 0.1986380311830942, 0.043999999999897454, 0.008750000000020464, 0.014999999999986358], [537, 12880, 3271, 70, 16, 8], [0.0012290502793296026, 4.8286259210677633e-05, 6.0727004336011676e-05, 0.00062857142856996367, 0.000546875000001279, 0.0018749999999982947]], 6]]"
2,"[[387553, 404024, 18.920875188017465, array([  1.79862896e-04,   1.52802567e+02]), [[387553, 387564, 403916, 403995, 404017, 404024], 5223.1200000000008, 16471.000268672968, array([ 0.0003569])], [[(387542, 222.755), (387559, 222.755), (400606, 226.31999999999999), (403955, 225.515), (404006, 225.5), (404020, 225.505), (404031, 225.505)], [0.24494836943608789, 0.24494836943608789, 1.4632771641375371, 0.055916325128976041, 0.031743317428322371, 0.034225236883060006, 0.034225236883060006], [11, 11, 16352, 79, 22, 7, 7], [0.022268033585098899, 0.022268033585098899, 8.9486127943831761e-05, 0.00070780158391108917, 0.0014428780649237442, 0.0048893195547228584, 0.0048893195547228584]], 7, [[(387553, 222.5), (387564, 222.52), (403916, 225.44), (403995, 225.47), (404017, 225.475), (404024, 225.475)], [0.25499999999999545, 0.2363662144554155, 0.084374440131341544, 0.03323529411764525, 0.02892857142859384, 0.030000000000001137], [17, 13047, 3349, 51, 14, 11], [0.014999999999999732, 1.8116518314970148e-05, 2.5193920612523603e-05, 0.0006516724336793186, 0.0020663265306138457, 0.0027272727272728307]], 6]]"
2,"[[386311, 407523, 20.262886589041354, array([  1.36849811e-04,   1.69476412e+02]), [[386311, 387553, 387564, 407509, 407515, 407523], 6281.0400000000009, 21212.000196872053, array([ 0.00042699])], [[(385069, 223.0), (387299, 223.0), (387559, 222.755), (400606, 226.31999999999999), (407512, 225.28), (407519, 225.28), (407531, 225.28)], [0.52179308089736764, 0.52179308089736764, 0.24121212999591535, 2.0207326437992208, 0.035647847932409604, 0.034689899254317424, 0.034689899254317424], [1242, 1242, 11, 19945, 6, 8, 8], [0.00042012325354055368, 0.00042012325354055368, 0.021928375454174122, 0.00010131524912505494, 0.005941307988734934, 0.0043362374067896781, 0.0043362374067896781]], 7, [[(386311, 222.35), (387553, 222.5), (387564, 222.52), (407509, 225.255), (407515, 225.24), (407523, 225.24)], [0.65000000000000568, 0.26065384615384346, 0.2363662144554155, 0.025451781059985024, 0.03999999999999204, 0.03999999999999204], [2230, 260, 13047, 6906, 7, 12], [0.00029147982062780522, 0.001002514792899398, 1.8116518314970148e-05, 3.6854591746285874e-06, 0.005714285714284577, 0.00333333333333267]], 6]]"
2,"[[386311, 407581, 20.257143023386952, array([  1.28153114e-04,   1.72843125e+02]), [[386311, 387553, 387564, 407568, 407573, 407581], 6300.0, 21270.0001745563, array([ 0.00023063])], [[(385069, 223.0), (387299, 223.0), (387559, 222.755), (400606, 226.31999999999999), (407570, 225.105), (407577, 225.105), (407589, 225.105)], [0.52330156046420484, 0.52330156046420484, 0.24498175076300299, 2.1379680693352441, 0.03050978180070274, 0.029612710001060805, 0.029612710001060805], [1242, 1242, 11, 20004, 5, 8, 8], [0.00042133781035765287, 0.00042133781035765287, 0.022271068251182091, 0.00010687702806114997, 0.006101956360140548, 0.0037015887501326006, 0.0037015887501326006]], 7, [[(386311, 222.35), (387553, 222.5), (387564, 222.52), (407568, 225.08), (407573, 225.07), (407581, 225.075)], [0.65000000000000568, 0.26065384615384346, 0.2363662144554155, 0.025348937392294602, 0.03499999999999659, 0.030000000000001137], [2230, 260, 13047, 6964, 7, 12], [0.00029147982062780522, 0.001002514792899398, 1.8116518314970148e-05, 3.6399967536321943e-06, 0.004999999999999513, 0.0025000000000000946]], 6]]"
2,"[[386311, 407622, 27.163974280793656, array([  1.26503147e-04,   1.73481868e+02]), [[386311, 387553, 387564, 407591, 407595, 407607, 407622], 5491.7222222222226, 21311.00017167249, array([ 0.00038759])], [[(385069, 223.0), (387299, 223.0), (387559, 222.755), (400606, 226.31999999999999), (407593, 225.06), (407601, 225.08), (407614, 225.09), (407637, 225.09)], [0.52358987191180972, 0.52358987191180972, 0.24569905374610812, 2.1602124975624122, 0.016335010932920113, 0.03532298575859727, 0.04367844485031469, 0.04367844485031469], [1242, 1242, 11, 20027, 4, 12, 15, 15], [0.00042156994517859078, 0.00042156994517859078, 0.022336277613282555, 0.00010786500711851061, 0.0040837527332300283, 0.0029435821465497725, 0.0029118963233543127, 0.0029118963233543127]], 8, [[(386311, 222.35), (387553, 222.5), (387564, 222.52), (407591, 225.05), (407595, 225.035), (407607, 225.04), (407622, 225.055)], [0.65000000000000568, 0.26065384615384346, 0.2363662144554155, 0.010360669815327128, 0.03000000000005798, 0.044615384615440234, 0.03499999999999659], [2230, 260, 13047, 6987, 8, 13, 23], [0.00029147982062780522, 0.001002514792899398, 1.8116518314970148e-05, 1.4828495513563945e-06, 0.0037500000000072475, 0.003431952662726172, 0.0015217391304346343]], 7]]"
2,"[[408636, 413841, 16.431221655142835, array([  3.05603812e-04,   1.00595848e+02]), [[408636, 408951, 413420, 413833, 413841], 1583.875, 5205.000239807871, array([ 0.0005531])], [[(408321, 225.785), (408859, 225.785), (413012, 227.13999999999999), (413717, 227.16499999999999), (413837, 227.085), (413849, 227.085)], [0.24028328915471775, 0.24028328915471775, 0.3261106560879341, 0.13565996831715665, 0.018987510824274523, 0.018987510824274523], [315, 315, 4469, 413, 8, 8], [0.00076280409255465953, 0.00076280409255465953, 7.2971728818065364e-05, 0.00032847449955728002, 0.0023734388530343153, 0.0023734388530343153]], 6, [[(408636, 225.485), (408951, 225.565), (413420, 226.925), (413833, 227.08), (413841, 227.065)], [0.29999999999998295, 0.25001685528533812, 0.22946808510636174, 0.0076666666666653782, 0.020000000000010232], [538, 4153, 705, 120, 12], [0.00055762081784383442, 6.0201506208846164e-05, 0.00032548664554093862, 6.3888888888878148e-05, 0.0016666666666675194]], 5]]"
2,"[[408636, 413879, 30.625285363175475, array([  3.05821668e-04,   1.00506792e+02]), [[408636, 408951, 413420, 413768, 413841, 413852, 413879], 1198.3888888888887, 5243.000242611572, array([ 0.00050712])], [[(408321, 225.785), (408859, 225.785), (413012, 227.13999999999999), (413717, 227.16499999999999), (413804, 227.085), (413846, 227.08), (413865, 227.145), (413906, 227.145)], [0.24026635309967048, 0.24026635309967048, 0.32518896545441578, 0.13458468943952084, 0.02797820431429443, 0.010133694253838144, 0.069323082559819227, 0.069323082559819227], [315, 315, 4469, 348, 73, 11, 27, 27], [0.00076275032730054124, 0.00076275032730054124, 7.2765487906559811e-05, 0.00038673761333195646, 0.00038326307279855387, 0.00092124493216710391, 0.0025675215762896008, 0.0025675215762896008]], 8, [[(408636, 225.485), (408951, 225.565), (413420, 226.925), (413768, 227.055), (413841, 227.065), (413852, 227.08), (413879, 227.08)], [0.29999999999998295, 0.25001685528533812, 0.22946808510636174, 0.06310344827585368, 0.015595238095244213, 0.02052631578945352, 0.06499999999999773], [538, 4153, 705, 87, 42, 19, 41], [0.00055762081784383442, 6.0201506208846164e-05, 0.00032548664554093862, 0.00072532699167647909, 0.0003713151927439098, 0.001080332409971238, 0.0015853658536584812]], 7]]"
2,"[[407595, 415722, 36.873070201919951, array([  2.52828155e-04,   1.21981826e+02]), [[407595, 407795, 408375, 414358, 414464, 415714, 415722], 1542.8333333333333, 8127.000258551737, array([ 0.00068853])], [[(407395, 225.27500000000001), (407715, 225.27500000000001), (408112, 225.47), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (415718, 227.11), (415730, 227.11)], [0.21134222340333508, 0.21134222340333508, 0.30596944577530394, 0.50543093282803397, 0.105680349351573, 0.41782561838076049, 0.022958497063228833, 0.022958497063228833], [200, 200, 580, 5983, 106, 1250, 8, 8], [0.0010567111170166753, 0.0010567111170166753, 0.00052753352719879987, 8.4477842692300514e-05, 0.00099698442784502831, 0.0003342604947046084, 0.0028698121329036042, 0.0028698121329036042]], 8, [[(407595, 225.035), (407795, 225.08), (408375, 225.235), (414358, 226.75), (414464, 226.75), (415714, 227.1), (415722, 227.085)], [0.24000000000000909, 0.23429471032744686, 0.31007524946832632, 0.19824858757056063, 0.1466883821932754, 0.012987341772173977, 0.025000000000005684], [320, 397, 6113, 177, 921, 395, 12], [0.00075000000000002842, 0.00059016299830591155, 5.072390797780571e-05, 0.0011200485173478002, 0.00015927077328260086, 3.2879346258668298e-05, 0.002083333333333807]], 7]]"
2,"[[407595, 415780, 56.472619287440608, array([  2.51064392e-04,   1.22702455e+02]), [[407595, 407795, 408375, 414358, 414464, 415745, 415768, 415772, 415780], 1304.4375, 8185.000257973423, array([ 0.0008239])], [[(407395, 225.27500000000001), (407715, 225.27500000000001), (408112, 225.47), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (415756, 227.04), (415770, 227.095), (415776, 227.13), (415788, 227.13)], [0.20982699877085054, 0.20982699877085054, 0.30515443528535968, 0.51539780912237632, 0.1159594118001479, 0.42972910708949996, -0.043981774495421178, 0.007503324021470803, 0.040996937671565092, 0.040996937671565092], [200, 200, 580, 5983, 106, 1281, 23, 4, 8, 8], [0.0010491349938542528, 0.0010491349938542528, 0.00052612833669889603, 8.6143708695031972e-05, 0.0010939567150957349, 0.00033546378383255267, -0.0019122510650183121, 0.0018758310053677008, 0.0051246172089456365, 0.0051246172089456365]], 10, [[(407595, 225.035), (407795, 225.08), (408375, 225.235), (414358, 226.75), (414464, 226.75), (415745, 227.095), (415768, 227.075), (415772, 227.08), (415780, 227.09)], [0.24000000000000909, 0.23429471032744686, 0.31007524946832632, 0.19824858757056063, 0.1466883821932754, -0.045727482678984188, 0.012142857142919183, 0.02666666666655715, 0.03999999999999204], [320, 397, 6113, 177, 921, 433, 14, 6, 12], [0.00075000000000002842, 0.00059016299830591155, 5.072390797780571e-05, 0.0011200485173478002, 0.00015927077328260086, -0.00010560619556347388, 0.0008673469387799417, 0.004444444444426192, 0.00333333333333267]], 9]]"
2,"[[407595, 415803, 56.401605153027354, array([  2.51665741e-04,   1.22456727e+02]), [[407595, 407795, 408375, 414358, 414464, 415772, 415780, 415798, 415803], 1309.75, 8208.000261019732, array([ 0.00071553])], [[(407395, 225.27500000000001), (407715, 225.27500000000001), (408112, 225.47), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (415776, 227.13), (415789, 227.15), (415800, 227.135), (415808, 227.135)], [0.21037579370279502, 0.21037579370279502, 0.30546449447159318, 0.51203181890410576, 0.11248698272295599, 0.42570283513620666, 0.03669825440137231, 0.053426599766609684, 0.035658276614086049, 0.035658276614086049], [200, 200, 580, 5983, 106, 1308, 8, 18, 5, 5], [0.0010518789685139752, 0.0010518789685139752, 0.00052666292150274684, 8.5581116313572752e-05, 0.0010611979502165659, 0.00032546088313165647, 0.0045872818001715387, 0.0029681444314783156, 0.0071316553228172094, 0.0071316553228172094]], 10, [[(407595, 225.035), (407795, 225.08), (408375, 225.235), (414358, 226.75), (414464, 226.75), (415772, 227.08), (415780, 227.09), (415798, 227.11), (415803, 227.105)], [0.24000000000000909, 0.23429471032744686, 0.31007524946832632, 0.19824858757056063, 0.1466883821932754, 0.052428256070584212, 0.04615384615377138, 0.02772727272724751, 0.030000000000001137], [320, 397, 6113, 177, 921, 453, 13, 11, 8], [0.00075000000000002842, 0.00059016299830591155, 5.072390797780571e-05, 0.0011200485173478002, 0.00015927077328260086, 0.00011573566461497619, 0.003550295857982414, 0.002520661157022501, 0.003750000000000142]], 9]]"
2,"[[407595, 416034, 47.554598656869565, array([  2.47338259e-04,   1.24222596e+02]), [[407595, 407795, 408375, 414464, 415755, 416026, 416030, 416034], 1419.6734693877554, 8439.000257567539, array([ 0.00075769])], [[(407395, 225.27500000000001), (407715, 225.27500000000001), (408112, 225.47), (414225, 227.215), (415323, 227.405), (415830, 227.27000000000001), (416028, 227.14), (416032, 227.135), (416038, 227.135)], [0.20888601476497115, 0.20888601476497115, 0.30569272579997175, 0.53871394634660419, 0.45713653757188411, 0.19673604007756751, 0.017763064724718447, 0.01177371168729735, 0.01177371168729735], [200, 200, 580, 6089, 1291, 271, 4, 4, 4], [0.0010444300738248558, 0.0010444300738248558, 0.00052705642379305472, 8.8473303719264939e-05, 0.00035409491678689705, 0.00072596324751869926, 0.0044407661811796117, 0.0029434279218243375, 0.0029434279218243375]], 9, [[(407595, 225.035), (407795, 225.08), (408375, 225.235), (414464, 226.75), (415755, 227.035), (416026, 227.13), (416030, 227.125), (416034, 227.12)], [0.24000000000000909, 0.23429471032744686, 0.31007524946832632, 0.5063570127504704, 0.25497041420121036, 0.011313131313102076, 0.012500000000045475, 0.014999999999986358], [320, 397, 6113, 1098, 507, 198, 4, 6], [0.00075000000000002842, 0.00059016299830591155, 5.072390797780571e-05, 0.00046116303529186741, 0.00050290022524893563, 5.7137026833848869e-05, 0.0031250000000113687, 0.0024999999999977263]], 8]]"
