1,"[[34519, 40932, 25.203049675610771, array([ -5.61831252e-06,   2.25530191e+02]), [[34519, 37872, 40901, 40906, 40910, 40932], 1526.72, 6413.000000124746, array([], dtype=float64)], [[(31166, 224.86000000000001), (34725, 224.86000000000001), (38314, 225.07499999999999), (40903, 225.275), (40908, 225.28), (40921, 225.25), (40954, 225.25)], [0.47509517892896724, 0.47509517892896724, 0.23993105530837511, 0.025385244203931734, 0.020357152641366838, 0.050284114578659, 0.050284114578659], [3353, 3353, 3029, 5, 4, 22, 22], [0.00014169256753026162, 0.00014169256753026162, 7.9211309114683094e-05, 0.0050770488407863466, 0.0050892881603417095, 0.0022856415717572272, 0.0022856415717572272]], 7, [[(34519, 225.335), (37872, 225.32), (40901, 225.3), (40906, 225.31), (40910, 225.295), (40932, 225.295)], [0.47499999999999432, 0.27147812761216983, 0.025154499806887998, 0.03200000000001069, 0.019615384615349285, 0.044999999999987494], [3559, 3589, 2589, 5, 13, 33], [0.00013346445630795008, 7.5641718476503162e-05, 9.715913405518733e-06, 0.0064000000000021375, 0.0015088757396422526, 0.0013636363636359847]], 6]]"
2,"[[26339, 46319, 20.008011367972841, array([  1.23331123e-04,   2.18827558e+02]), [[26339, 31307, 46288, 46309, 46319], 4993.0, 19980.00015205768, array([ 0.00025383])], [[(21371, 223.815), (29347, 223.815), (42950, 225.96000000000001), (46298, 224.61), (46314, 224.59), (46329, 224.59)], [1.3680439691488857, 1.3680439691488857, 1.8353707084335156, 0.072458109971762497, 0.050484812010182623, 0.050484812010182623], [4968, 4968, 14981, 21, 10, 10], [0.00027537116931338282, 0.00027537116931338282, 0.00012251323065439661, 0.0034503861891315474, 0.0050484812010182624, 0.0050484812010182624]], 6, [[(26339, 222.075), (31307, 222.69), (46288, 224.525), (46309, 224.55), (46319, 224.54)], [1.7400000000000091, 1.4340641770197919, 0.08903225806452042, 0.04625000000001478, 0.05000000000001137], [7976, 13603, 3348, 16, 15], [0.00021815446339017167, 0.000105422640374902, 2.6592669672795823e-05, 0.0028906250000009237, 0.003333333333334091]], 5]]"
2,"[[26339, 46333, 20.664565306159076, array([  1.27478417e-04,   2.18709478e+02]), [[26339, 31307, 45981, 46329, 46333], 4837.75, 19994.000161974214, array([ 0.00018883])], [[(21371, 223.815), (29347, 223.815), (42950, 225.96000000000001), (46163, 225.02000000000001), (46331, 224.64), (46337, 224.64)], [1.3644130996808315, 1.3644130996808315, 1.77532418708455, 0.42573603181205044, 0.024319657680138107, 0.024319657680138107], [4968, 4968, 14674, 348, 4, 4], [0.00027464031797118187, 0.00027464031797118187, 0.00012098433876819886, 0.0012233794017587657, 0.0060799144200345268, 0.0060799144200345268]], 6, [[(26339, 222.075), (31307, 222.69), (45981, 224.57), (46329, 224.615), (46333, 224.62)], [1.7400000000000091, 1.4340641770197919, 0.50324618736385673, 0.029523809523766431, 0.01999999999998181], [7976, 13603, 3213, 168, 6], [0.00021815446339017167, 0.000105422640374902, 0.00015662813176590623, 0.00017573696145099067, 0.0033333333333303017]], 5]]"
2,"[[26452, 46450, 25.068946669136654, array([  1.16931502e-04,   2.19022225e+02]), [[26452, 31307, 46417, 46425, 46439, 46450], 4786.3199999999997, 19998.00013690369, array([ 0.00052466])], [[(21597, 223.815), (29347, 223.815), (42950, 225.96000000000001), (46421, 224.455), (46432, 224.5), (46444, 224.48), (46461, 224.48)], [1.3611864498062687, 1.3611864498062687, 1.9155672256742093, 0.004697981613162483, 0.048411735089189278, 0.027008557063055605, 0.027008557063055605], [4855, 4855, 15110, 8, 14, 11, 11], [0.00028036796082518407, 0.00028036796082518407, 0.00012677479984607605, 0.00058724770164531037, 0.0034579810777992342, 0.0024553233693686912, 0.0024553233693686912]], 7, [[(26452, 222.11), (31307, 222.69), (46417, 224.455), (46425, 224.435), (46439, 224.465), (46450, 224.45)], [1.7049999999999841, 1.4340641770197919, 0.0017343704984114083, 0.036363636363660135, 0.023333333333340533, 0.030000000000001137], [7750, 13603, 3471, 11, 12, 17], [0.00021999999999999795, 0.000105422640374902, 4.9967458899781285e-07, 0.003305785123969103, 0.0019444444444450444, 0.001764705882353008]], 6]]"
2,"[[36874, 48352, 15.854686099394199, array([  1.72916087e-05,   2.23272014e+02]), [[36874, 46983, 47298, 48345, 48352], 3619.75, 11478.00000165643, array([  8.31337840e-05])], [[(26765, 225.96000000000001), (42950, 225.96000000000001), (47081, 224.63), (47410, 224.72), (48348, 224.12), (48359, 224.12)], [1.9453109314115409, 1.9453109314115409, 0.543879295912717, 0.62819035665367551, 0.011970827702356246, 0.011970827702356246], [10109, 10109, 315, 1047, 7, 7], [0.00019243356725804145, 0.00019243356725804145, 0.0017266009394054508, 0.00059999078954505781, 0.0017101182431937495, 0.0017101182431937495]], 6, [[(36874, 223.91), (46983, 224.085), (47298, 224.085), (48345, 224.115), (48352, 224.105)], [2.0500000000000114, 0.57655168240134458, 0.6043617021276475, 0.0069189765458190777, 0.01500000000001478], [16185, 4131, 329, 938, 11], [0.00012666048810627194, 0.00013956709813637002, 0.0018369656599624543, 7.3763076181440061e-06, 0.0013636363636377073]], 5]]"
1,"[[43717, 49647, 24.358184990737069, array([ -2.13730298e-04,   2.35215793e+02]), [[43717, 44761, 48678, 49635, 49647], 1217.25, 5930.000135994939, array([], dtype=float64)], [[(42673, 225.535), (43797, 225.535), (44852, 225.315), (48921, 224.52000000000001), (49641, 224.535), (49659, 224.535)], [0.32004697879847299, 0.32004697879847299, 0.31456151422722201, 0.23989293096610709, 0.071007116282430616, 0.071007116282430616], [1044, 1044, 3917, 957, 12, 12], [0.00030655840881079789, 0.00030655840881079789, 8.0306743484100592e-05, 0.00025067181919133445, 0.0059172596902025516, 0.0059172596902025516]], 6, [[(43717, 225.87), (44761, 225.65), (48678, 224.82), (49635, 224.605), (49647, 224.6)], [0.33500000000000796, 0.31602369668246411, 0.25252273285818205, 0.070124999999990223, 0.06499999999999773], [1124, 1055, 4069, 720, 18], [0.00029804270462634159, 0.00029954852766110341, 6.2060145701199815e-05, 9.7395833333319761e-05, 0.0036111111111109847]], 5]]"
2,"[[28220, 50725, 16.366380042314589, array([  5.74247515e-05,   2.20901474e+02]), [[28220, 31307, 50684, 50691, 50725], 6875.375, 22505.000036685735, array([ 0.00016113])], [[(25133, 223.815), (29347, 223.815), (42950, 225.96000000000001), (50687, 223.85), (50708, 223.865), (50759, 223.865)], [1.2282813951434264, 1.2282813951434264, 2.5921325001997673, 0.037837197679806422, 0.05163127789788291, 0.05163127789788291], [3087, 3087, 19377, 7, 34, 34], [0.00039788836901309568, 0.00039788836901309568, 0.00013377367498579592, 0.0054053139542580607, 0.0015185669969965561, 0.0015185669969965561]], 6, [[(28220, 222.53), (31307, 222.69), (50684, 223.81), (50691, 223.815), (50725, 223.815)], [1.2849999999999966, 1.4340641770197919, 0.040818146568426528, 0.03785714285714903, 0.05000000000001137], [4214, 13603, 7737, 21, 51], [0.00030493592785951507, 0.000105422640374902, 5.2757071950919642e-06, 0.001802721088435668, 0.000980392156862968]], 5]]"
2,"[[28220, 50734, 16.338764133128233, array([  5.79878943e-05,   2.20884781e+02]), [[28220, 31307, 50715, 50725, 50734], 6889.75, 22514.000037244048, array([ 0.00051679])], [[(25133, 223.815), (29347, 223.815), (42950, 225.96000000000001), (50720, 223.845), (50729, 223.865), (50743, 223.865)], [1.2284483084605711, 1.2284483084605711, 2.5846389820443676, 0.019073043188654992, 0.03855115213980298, 0.03855115213980298], [3087, 3087, 19408, 10, 9, 9], [0.00039794243876273766, 0.00039794243876273766, 0.00013317389643674606, 0.0019073043188654992, 0.0042834613488669975, 0.0042834613488669975]], 6, [[(28220, 222.53), (31307, 222.69), (50715, 223.84), (50725, 223.815), (50734, 223.825)], [1.2849999999999966, 1.4340641770197919, 0.0063610038610022457, 0.04111111111112109, 0.040000000000020464], [4214, 13603, 7770, 9, 14], [0.00030493592785951507, 0.000105422640374902, 8.1866201557300461e-07, 0.00456790123456901, 0.0028571428571443186]], 5]]"
1,"[[43282, 62275, 16.901070092740365, array([ -6.75263745e-05,   2.28821685e+02]), [[43282, 43717, 59703, 62227, 62275], 5618.875, 18993.000043469303, array([], dtype=float64)], [[(42847, 225.69499999999999), (43513, 225.69499999999999), (43797, 225.535), (59790, 224.37), (62251, 224.465), (62323, 224.465)], [0.18840944082259625, 0.18840944082259625, 0.32923195045236753, 0.41428264238578549, 0.15310023463538869, 0.15310023463538869], [435, 435, 15986, 2524, 48, 48], [0.00043312515131631324, 0.00043312515131631324, 2.059501754362364e-05, 0.00016413733850466938, 0.0031895882215705975, 0.0031895882215705975]], 6, [[(43282, 225.9), (43717, 225.87), (59703, 224.78), (62227, 224.63), (62275, 224.615)], [0.20500000000001251, 0.28992957746481807, 0.4036625398611875, 0.16592645266149475, 0.15000000000000568], [666, 284, 15993, 2461, 72], [0.0003078078078078266, 0.0010208787938902045, 2.5239951219982962e-05, 6.742237003717788e-05, 0.0020833333333334122]], 5]]"
1,"[[45658, 62444, 17.204940305448147, array([ -3.29344077e-05,   2.26749920e+02]), [[45658, 45750, 59703, 62436, 62444], 4878.25, 16786.000009010484, array([], dtype=float64)], [[(45566, 224.98500000000001), (45714, 224.98500000000001), (46075, 224.82499999999999), (59790, 224.37), (62440, 224.67), (62452, 224.67)], [0.25935650913547192, 0.25935650913547192, 0.40746718796998493, 0.41077178690377991, 0.023495606603006536, 0.023495606603006536], [92, 92, 13953, 2733, 8, 8], [0.0028190924906029559, 0.0028190924906029559, 2.9202837237152219e-05, 0.00015030069041484812, 0.002936950825375817, 0.002936950825375817]], 6, [[(45658, 225.24), (45750, 225.25), (59703, 224.78), (62436, 224.7), (62444, 224.69)], [0.25499999999999545, 0.28095567867035243, 0.40711374407581502, 0.03045283018869327, 0.020000000000010232], [148, 361, 13715, 2650, 12], [0.0017229729729729421, 0.00077827057803421724, 2.9683831139323005e-05, 1.1491634033469158e-05, 0.0016666666666675194]], 5]]"
1,"[[45658, 62515, 17.309202936349063, array([ -3.42423447e-05,   2.26811102e+02]), [[45658, 45750, 59703, 62509, 62515], 4869.375, 16857.000009636944, array([], dtype=float64)], [[(45566, 224.98500000000001), (45714, 224.98500000000001), (46075, 224.82499999999999), (59790, 224.37), (62512, 224.65), (62521, 224.65)], [0.26074742502294157, 0.26074742502294157, 0.40838593859035655, 0.39375218118578914, 0.020544518943353296, 0.020544518943353296], [92, 92, 13953, 2806, 6, 6], [0.0028342111415537129, 0.0028342111415537129, 2.9268683336225652e-05, 0.00014032508238980367, 0.0034240864905588828, 0.0034240864905588828]], 6, [[(45658, 225.24), (45750, 225.25), (59703, 224.78), (62509, 224.66), (62515, 224.67)], [0.25499999999999545, 0.28095567867035243, 0.40711374407581502, 0.010308596620120625, 0.01999999999998181], [148, 361, 13715, 2722, 9], [0.0017229729729729421, 0.00077827057803421724, 2.9683831139323005e-05, 3.7871405658047849e-06, 0.0022222222222202013]], 5]]"
2,"[[53038, 67817, 25.57097383682957, array([  7.30558588e-05,   2.19022577e+02]), [[53038, 60946, 61072, 61109, 67782, 67817], 3467.7599999999998, 14779.000038734015, array([ 0.00076558])], [[(45130, 224.78), (59703, 224.78), (60971, 223.625), (61094, 223.59), (63728, 226.91), (67799, 224.12), (67852, 224.12)], [1.3957691106372181, 1.3957691106372181, 0.1481342816302913, 0.10414841099319005, 3.2317192788131308, 0.14430887748252985, 0.14430887748252985], [7908, 7908, 126, 37, 6673, 35, 35], [0.00017650089917010852, 0.00017650089917010852, 0.0011756689018277088, 0.0028148219187348663, 0.0004842978089035113, 0.0041231107852151387, 0.0041231107852151387]], 7, [[(53038, 222.9), (60946, 223.49), (61072, 223.465), (61109, 223.485), (67782, 223.985), (67817, 223.97)], [1.8799999999999955, 0.157772082018937, 0.13126016260162032, 0.12390660592254221, 0.14665070007370673, 0.15000000000000568], [14573, 1268, 123, 2634, 4071, 53], [0.00012900569546421434, 0.00012442593219159069, 0.0010671557935091082, 4.7041232316834551e-05, 3.6023262115869988e-05, 0.0028301886792453904]], 6]]"
2,"[[53038, 67998, 20.518447450486537, array([  6.93225442e-05,   2.19225817e+02]), [[53038, 61072, 67809, 67886, 67998], 3645.5, 14960.000036149733, array([  9.61352482e-05])], [[(45004, 224.78), (59703, 224.78), (63728, 226.91), (67866, 224.11500000000001), (67942, 224.16), (68110, 224.16)], [1.4154186466041665, 1.4154186466041665, 3.2663954060965921, 0.18453871809151678, 0.22427020473037373, 0.22427020473037373], [8034, 8034, 6737, 77, 112, 112], [0.00017617857189496721, 0.00017617857189496721, 0.00048484420455641858, 0.0023966067284612569, 0.0020024125422354799, 0.0020024125422354799]], 6, [[(53038, 222.9), (61072, 223.465), (67809, 223.93), (67886, 223.925), (67998, 223.94)], [1.8799999999999955, 2.0394645962732909, 0.22350048332529582, 0.20184210526315383, 0.21999999999999886], [14699, 4025, 4138, 76, 168], [0.00012789985713313799, 0.00050669927857721511, 5.4011716608336353e-05, 0.0026558171745151818, 0.0013095238095238027]], 5]]"
2,"[[53038, 68038, 25.652719251083113, array([  6.94720330e-05,   2.19217474e+02]), [[53038, 61072, 67809, 67886, 67998, 68038], 3508.4000000000001, 15000.00003675, array([ 0.00014021])], [[(45004, 224.78), (59703, 224.78), (63728, 226.91), (67866, 224.11500000000001), (67942, 224.16), (68018, 224.08), (68078, 224.08)], [1.4148376612724292, 1.4148376612724292, 3.2652127284362962, 0.18273745587089252, 0.22245758136267568, 0.13717770685448727, 0.13717770685448727], [8034, 8034, 6737, 77, 112, 40, 40], [0.00017610625607075294, 0.00017610625607075294, 0.00048466865495566219, 0.0023732137126089938, 0.0019862284050238899, 0.0034294426713621816, 0.0034294426713621816]], 7, [[(53038, 222.9), (61072, 223.465), (67809, 223.93), (67886, 223.925), (67998, 223.94), (68038, 223.95)], [1.8799999999999955, 2.0394645962732909, 0.22350048332529582, 0.20184210526315383, 0.16105263157894, 0.13000000000002387], [14699, 4025, 4138, 76, 76, 60], [0.00012789985713313799, 0.00050669927857721511, 5.4011716608336353e-05, 0.0026558171745151818, 0.0021191135734071054, 0.0021666666666670647]], 6]]"
2,"[[53038, 68087, 25.794158712286091, array([  6.95874341e-05,   2.19211022e+02]), [[53038, 61072, 67809, 67886, 68081, 68087], 3500.5599999999999, 15049.000036980033, array([ 0.00015882])], [[(45004, 224.78), (59703, 224.78), (63728, 226.91), (67866, 224.11500000000001), (67958, 224.21000000000001), (68084, 224.03), (68093, 224.03)], [1.414399872463008, 1.414399872463008, 3.2643104500172626, 0.18135764751284, 0.26995560357121917, 0.081187586868566086, 0.081187586868566086], [8034, 8034, 6737, 77, 195, 6, 6], [0.00017605176406061836, 0.00017605176406061836, 0.00048453472614179346, 0.0023552941235433769, 0.0013843877106216368, 0.013531264478094348, 0.013531264478094348]], 7, [[(53038, 222.9), (61072, 223.465), (67809, 223.93), (67886, 223.925), (68081, 223.95), (68087, 223.955)], [1.8799999999999955, 2.0394645962732909, 0.22350048332529582, 0.21065217391304714, 0.084285714285726954, 0.07499999999998863], [14699, 4025, 4138, 92, 126, 9], [0.00012789985713313799, 0.00050669927857721511, 5.4011716608336353e-05, 0.0022896975425331211, 0.00066893424036291234, 0.00833333333333207]], 6]]"
2,"[[53038, 68100, 20.584939230856587, array([  6.80051882e-05,   2.19299115e+02]), [[53038, 61072, 67886, 68033, 68100], 3658.5, 15062.000035217767, array([ 0.00052942])], [[(45004, 224.78), (59703, 224.78), (63728, 226.91), (67958, 224.21000000000001), (68066, 224.005), (68167, 224.005)], [1.4207707522061241, 1.4207707522061241, 3.2770498697675521, 0.28938792375140565, 0.07704336342757756, 0.07704336342757756], [8034, 8034, 6814, 147, 67, 67], [0.00017684475382202192, 0.00017684475382202192, 0.00048092895065564311, 0.0019686253316422153, 0.0011499009466802621, 0.0011499009466802621]], 6, [[(53038, 222.9), (61072, 223.465), (67886, 223.925), (68033, 223.91), (68100, 223.93)], [1.8799999999999955, 2.0394645962732909, 0.33095744680846906, 0.15763888888892552, 0.07499999999998863], [14699, 4025, 4230, 108, 101], [0.00012789985713313799, 0.00050669927857721511, 7.8240531160394581e-05, 0.0014596193415641252, 0.00074257425742563]], 5]]"
1,"[[63728, 72467, 16.531568079873189, array([ -2.02349473e-04,   2.39813448e+02]), [[63728, 63812, 71283, 72038, 72467], 2643.125, 8739.000176222964, array([], dtype=float64)], [[(63644, 226.58000000000001), (63746, 226.58000000000001), (63824, 226.63499999999999), (71345, 225.19999999999999), (72106, 224.86500000000001), (72896, 224.86500000000001)], [0.33447846947126436, 0.33447846947126436, 0.26369521054397183, 0.17682482089995233, 0.35783687162202682, 0.35783687162202682], [84, 84, 7471, 755, 429, 429], [0.0039818865413245759, 0.0039818865413245759, 3.5295838648637644e-05, 0.00023420506079463885, 0.00083411858186952642, 0.00083411858186952642]], 6, [[(63728, 226.91), (63812, 226.91), (71283, 225.385), (72038, 225.235), (72467, 225.155)], [0.32999999999998408, 0.28346153846155175, 0.17317045605636849, 0.34006570302233285, 0.28999999999999204], [102, 78, 7521, 761, 790], [0.0032352941176469027, 0.0036341222879686121, 2.3024924352661679e-05, 0.0004468668896482692, 0.00036708860759492663]], 5]]"
1,"[[63728, 72480, 22.948642222829523, array([ -2.02766211e-04,   2.39840302e+02]), [[63728, 63812, 71283, 72038, 72467, 72480], 2288.2399999999998, 8752.000179994571, array([], dtype=float64)], [[(63644, 226.58000000000001), (63746, 226.58000000000001), (63824, 226.63499999999999), (71345, 225.19999999999999), (72106, 224.86500000000001), (72473, 225.085), (72493, 225.085)], [0.33476722206657428, 0.33476722206657428, 0.26395145763819983, 0.17394678756235749, 0.35464170128022943, 0.060226501982555192, 0.060226501982555192], [84, 84, 7471, 755, 429, 13, 13], [0.0039853240722211225, 0.0039853240722211225, 3.5330137550287758e-05, 0.00023039309610908276, 0.00082667063235484714, 0.0046328078448119375, 0.0046328078448119375]], 7, [[(63728, 226.91), (63812, 226.91), (71283, 225.385), (72038, 225.235), (72467, 225.155), (72480, 225.135)], [0.32999999999998408, 0.28346153846155175, 0.17317045605636849, 0.34006570302233285, 0.073596730245213848, 0.04999999999998295], [102, 78, 7521, 761, 367, 20], [0.0032352941176469027, 0.0036341222879686121, 2.3024924352661679e-05, 0.0004468668896482692, 0.00020053604971447916, 0.0024999999999991474]], 6]]"
1,"[[63728, 72497, 23.006891948739398, array([ -2.02133450e-04,   2.39799524e+02]), [[63728, 63812, 71283, 72038, 72467, 72497], 2286.8799999999997, 8769.00017662219, array([], dtype=float64)], [[(63644, 226.58000000000001), (63746, 226.58000000000001), (63824, 226.63499999999999), (71345, 225.19999999999999), (72106, 224.86500000000001), (72482, 225.09), (72527, 225.09)], [0.33432473800752405, 0.33432473800752405, 0.2635583288982275, 0.17831265054724099, 0.35948909500604032, 0.058486917761030099, 0.058486917761030099], [84, 84, 7471, 755, 429, 30, 30], [0.003980056404851477, 0.003980056404851477, 3.5277516918515256e-05, 0.00023617569608906091, 0.00083796991842899837, 0.0019495639253676699, 0.0019495639253676699]], 7, [[(63728, 226.91), (63812, 226.91), (71283, 225.385), (72038, 225.235), (72467, 225.155), (72497, 225.15)], [0.32999999999998408, 0.28346153846155175, 0.17317045605636849, 0.34006570302233285, 0.073976063829803707, 0.060000000000002274], [102, 78, 7521, 761, 376, 45], [0.0032352941176469027, 0.0036341222879686121, 2.3024924352661679e-05, 0.0004468668896482692, 0.00019674485061118007, 0.0013333333333333838]], 6]]"
